time,ax,ay,az,aT
138.214000,0.2207,-0.4000,0.1364,0.477
138.214000,0.2765,-0.3624,0.2118,0.503
138.214000,0.3493,-0.3225,0.2537,0.539
138.214000,0.4319,-0.3331,0.2192,0.588
138.214000,0.4646,-0.3033,0.1873,0.586
138.215000,0.4185,-0.2953,0.1125,0.524
138.215000,0.4226,-0.3376,0.0595,0.544
138.215000,0.3762,-0.3321,-0.0962,0.511
138.215000,0.3389,-0.3051,-0.1824,0.491
138.215000,0.3132,-0.2992,-0.2113,0.482
138.215000,0.3088,-0.2882,-0.1856,0.461
138.215000,0.3090,-0.2719,-0.0814,0.420
138.215000,0.3020,-0.2623,0.0008,0.400
138.215000,0.3024,-0.2905,0.0970,0.430
138.215000,0.2814,-0.2946,0.1928,0.451
138.216000,0.3084,-0.2507,0.3696,0.543
138.216000,0.3669,-0.2282,0.5031,0.663
138.216000,0.4043,-0.1844,0.6102,0.755
138.216000,0.4208,-0.1768,0.6289,0.777
138.216000,0.4163,-0.1864,0.6192,0.769
138.216000,0.3788,-0.1749,0.5572,0.696
138.216000,0.3512,-0.2095,0.5078,0.652
138.216000,0.3353,-0.2277,0.4444,0.602
138.217000,0.3096,-0.2059,0.3673,0.523
138.217000,0.2955,-0.2301,0.3026,0.481
138.217000,0.2259,-0.2307,0.1380,0.351
138.217000,0.1320,-0.2604,0.0145,0.292
138.217000,0.0880,-0.2926,-0.1756,0.352
138.217000,0.0864,-0.2744,-0.3298,0.438
138.217000,0.0818,-0.3204,-0.4074,0.525
138.217000,0.1033,-0.2822,-0.4304,0.525
138.217000,0.1652,-0.2624,-0.4156,0.518
138.217000,0.2269,-0.2373,-0.3558,0.484
138.218000,0.3079,-0.2403,-0.3469,0.522
138.218000,0.4080,-0.1661,-0.2978,0.532
138.218000,0.5156,-0.1443,-0.2587,0.595
138.218000,0.5325,-0.1481,-0.1987,0.587
138.218000,0.5949,-0.0893,-0.0864,0.608
138.218000,0.6217,-0.0731,0.0659,0.629
138.218000,0.5773,-0.0854,0.1843,0.612
138.218000,0.5552,-0.0903,0.2977,0.636
138.218000,0.5454,-0.1190,0.3941,0.683
138.219000,0.4594,-0.1454,0.5670,0.744
138.219000,0.4311,-0.2008,0.7112,0.856
138.219000,0.3960,-0.1634,0.8341,0.938
138.219000,0.3254,-0.1840,0.9429,1.014
138.219000,0.2862,-0.2197,0.9637,1.029
138.219000,0.1781,-0.2346,0.9061,0.953
138.219000,0.0772,-0.2358,0.7703,0.809
138.220000,0.0049,-0.2807,0.6280,0.688
138.220000,-0.0536,-0.3119,0.5246,0.613
138.220000,-0.0983,-0.3433,0.3643,0.510
138.220000,-0.0694,-0.3390,0.1829,0.391
138.220000,-0.0175,-0.3158,0.0903,0.329
138.220000,0.0863,-0.2949,-0.0286,0.309
138.220000,0.2063,-0.2523,-0.0852,0.337
138.220000,0.2972,-0.2142,-0.1109,0.383
138.221000,0.3787,-0.1519,-0.1177,0.425
138.221000,0.5151,-0.1396,-0.1511,0.555
138.221000,0.5726,-0.1341,-0.1632,0.610
138.221000,0.6158,-0.0828,-0.1373,0.636
138.221000,0.5900,-0.0311,-0.0354,0.592
138.221000,0.6103,-0.0413,0.0327,0.613
138.221000,0.5640,-0.0726,0.1410,0.586
138.221000,0.5568,-0.0796,0.1748,0.589
138.221000,0.4498,-0.1177,0.2108,0.511
138.222000,0.3742,-0.1366,0.1894,0.441
138.222000,0.3130,-0.1147,0.3114,0.456
138.222000,0.2543,-0.1408,0.3855,0.483
138.222000,0.2387,-0.1839,0.4478,0.540
138.222000,0.2208,-0.1746,0.5271,0.598
138.222000,0.1765,-0.2160,0.5085,0.580
138.222000,0.1299,-0.2221,0.3972,0.473
138.222000,0.1262,-0.2120,0.3199,0.404
138.222000,0.1362,-0.2237,0.1999,0.329
138.223000,0.1838,-0.1997,0.1209,0.297
138.223000,0.2284,-0.1735,0.1091,0.307
138.223000,0.2559,-0.1594,0.1117,0.322
138.223000,0.2761,-0.1787,0.0115,0.329
138.223000,0.2916,-0.1739,0.0237,0.340
138.223000,0.3334,-0.1523,0.0405,0.369
138.223000,0.3705,-0.1830,0.0308,0.414
138.223000,0.3908,-0.1728,0.0592,0.431
138.223000,0.3993,-0.1673,0.1352,0.454
138.224000,0.4462,-0.1568,0.1920,0.510
138.224000,0.4458,-0.1437,0.1742,0.500
138.224000,0.4459,-0.1422,0.1634,0.496
138.224000,0.3937,-0.1668,0.2791,0.511
138.224000,0.3203,-0.1505,0.3084,0.469
138.224000,0.3453,-0.1579,0.3806,0.538
138.224000,0.3393,-0.1581,0.4406,0.578
138.224000,0.3597,-0.1465,0.5103,0.641
138.224000,0.3061,-0.1950,0.5204,0.634
138.224000,0.2598,-0.2127,0.5139,0.614
138.225000,0.2278,-0.2451,0.5437,0.638
138.225000,0.1836,-0.2539,0.5784,0.658
138.225000,0.1463,-0.2871,0.5274,0.618
138.225000,0.1326,-0.3136,0.4817,0.590
138.225000,0.1544,-0.3116,0.4268,0.551
138.225000,0.1496,-0.3029,0.3147,0.462
138.225000,0.1516,-0.3089,0.2606,0.432
138.225000,0.1700,-0.3080,0.1828,0.396
138.225000,0.2360,-0.2640,0.1076,0.370
138.226000,0.3185,-0.2703,0.0180,0.418
138.226000,0.3796,-0.2428,-0.0501,0.453
138.226000,0.3977,-0.2198,-0.0539,0.458
138.226000,0.4067,-0.2253,-0.0746,0.471
138.226000,0.4017,-0.2304,-0.0836,0.471
138.226000,0.3659,-0.2280,-0.1526,0.457
138.226000,0.3638,-0.2614,-0.1523,0.473
138.226000,0.3571,-0.2825,-0.1690,0.486
138.226000,0.3071,-0.2485,-0.2263,0.455
138.227000,0.2856,-0.2573,-0.2647,0.467
138.227000,0.3167,-0.2299,-0.2482,0.463
138.227000,0.3883,-0.2499,-0.2704,0.535
138.227000,0.3329,-0.2360,-0.1518,0.435
138.227000,0.3324,-0.2314,-0.0741,0.412
138.227000,0.3629,-0.2075,0.0415,0.420
138.227000,0.3719,-0.2147,0.1928,0.471
138.227000,0.4146,-0.2268,0.3130,0.567
138.227000,0.4382,-0.1914,0.4405,0.650
138.227000,0.4645,-0.1756,0.5179,0.718
138.228000,0.3908,-0.2178,0.4952,0.667
138.228000,0.2912,-0.2268,0.4369,0.572
138.228000,0.1943,-0.2387,0.2882,0.422
138.228000,0.0923,-0.2509,0.1280,0.296
138.228000,0.0618,-0.2895,0.0183,0.297
138.228000,0.0333,-0.2897,-0.0100,0.292
138.228000,0.0571,-0.2922,-0.0957,0.313
138.228000,0.1448,-0.2636,-0.0593,0.307
138.228000,0.2081,-0.2325,-0.0757,0.321
138.228000,0.2757,-0.2324,-0.1256,0.382
138.229000,0.3553,-0.2225,-0.0871,0.428
138.229000,0.3965,-0.1860,-0.0610,0.442
138.229000,0.4379,-0.1540,-0.0254,0.465
138.229000,0.5179,-0.1074,0.0146,0.529
138.229000,0.5074,-0.1133,0.0615,0.523
138.229000,0.4995,-0.0926,0.1129,0.520
138.229000,0.4612,-0.1077,0.1498,0.497
138.229000,0.4020,-0.1299,0.2105,0.472
138.229000,0.3480,-0.1184,0.1993,0.418
138.230000,0.3202,-0.1740,0.2096,0.420
138.230000,0.3402,-0.1553,0.2630,0.457
138.230000,0.3599,-0.1512,0.3475,0.523
138.230000,0.3676,-0.1212,0.4083,0.563
138.230000,0.4326,-0.1059,0.4478,0.632
138.230000,0.4163,-0.1006,0.4206,0.600
138.231000,0.3880,-0.1171,0.4463,0.603
138.231000,0.3623,-0.1340,0.4028,0.558
138.231000,0.3103,-0.1534,0.3811,0.515
138.231000,0.2633,-0.1587,0.3261,0.448
138.231000,0.2164,-0.1784,0.2808,0.397
138.231000,0.1818,-0.1741,0.2331,0.343
138.231000,0.1137,-0.2059,0.1473,0.278
138.231000,0.0481,-0.2423,0.0808,0.260
138.231000,0.0063,-0.2906,0.0358,0.293
138.231000,0.0194,-0.2885,-0.0547,0.294
138.232000,0.0058,-0.2742,-0.0974,0.291
138.232000,0.0324,-0.2550,-0.1186,0.283
138.232000,0.1042,-0.2093,-0.1567,0.281
138.232000,0.1682,-0.1656,-0.1807,0.297
138.232000,0.2106,-0.1789,-0.1524,0.316
138.232000,0.2814,-0.1607,-0.0909,0.337
138.232000,0.3666,-0.1589,0.0682,0.405
138.232000,0.4689,-0.1377,0.2843,0.565
138.232000,0.5618,-0.1069,0.4594,0.734
138.233000,0.5788,-0.1004,0.6058,0.844
138.233000,0.5820,-0.0798,0.6996,0.914
138.233000,0.5283,-0.0862,0.6933,0.876
138.233000,0.3915,-0.1648,0.6491,0.776
138.233000,0.2719,-0.1982,0.5359,0.633
138.233000,0.1168,-0.2819,0.4157,0.516
138.233000,0.0453,-0.2867,0.3341,0.443
138.233000,0.0043,-0.2866,0.3385,0.444
138.233000,-0.0295,-0.2746,0.3669,0.459
138.234000,0.0249,-0.2531,0.3475,0.431
138.234000,0.0739,-0.2462,0.3259,0.415
138.234000,0.1131,-0.2443,0.3022,0.405
138.234000,0.1590,-0.2714,0.2692,0.414
138.234000,0.2140,-0.2654,0.1887,0.390
138.234000,0.2281,-0.2550,0.0559,0.347
138.234000,0.2587,-0.2208,-0.0669,0.347
138.234000,0.3319,-0.2177,-0.2231,0.455
138.234000,0.3521,-0.1881,-0.3339,0.520
138.234000,0.4628,-0.1269,-0.3707,0.606
138.235000,0.5159,-0.0843,-0.2765,0.591
138.235000,0.6195,-0.0390,-0.1802,0.646
138.235000,0.7258,-0.0054,-0.1442,0.740
138.235000,0.7536,0.0191,-0.0894,0.759
138.235000,0.7387,0.0317,0.0034,0.739
138.235000,0.6768,0.0277,0.0768,0.682
138.235000,0.6038,0.0191,0.1835,0.631
138.235000,0.4957,-0.0278,0.1896,0.531
138.235000,0.3595,-0.0819,0.1837,0.412
138.236000,0.2167,-0.1742,0.1588,0.320
138.236000,0.1292,-0.2185,0.1099,0.277
138.236000,-0.0132,-0.2482,0.0585,0.255
138.236000,-0.1079,-0.2897,0.0454,0.312
138.236000,-0.1647,-0.3143,0.0538,0.359
138.236000,-0.1695,-0.3031,0.0359,0.349
138.236000,-0.1488,-0.3542,0.1091,0.399
138.236000,-0.1334,-0.3408,0.1177,0.384
138.236000,-0.0542,-0.3085,0.1480,0.346
138.236000,0.0198,-0.2907,0.1808,0.343
138.237000,0.0478,-0.2755,0.1731,0.329
138.237000,0.1211,-0.2605,0.2157,0.359
138.237000,0.1776,-0.2290,0.2848,0.406
138.237000,0.2579,-0.2123,0.2583,0.422
138.237000,0.3286,-0.2125,0.2010,0.440
138.237000,0.3322,-0.1747,0.1631,0.409
138.237000,0.3309,-0.1396,0.1111,0.376
138.237000,0.3463,-0.1501,0.0736,0.385
138.237000,0.3210,-0.1724,0.0552,0.368
138.238000,0.2671,-0.1920,0.0293,0.330
138.238000,0.2948,-0.1944,0.0845,0.363
138.238000,0.2534,-0.1869,0.1274,0.340
138.238000,0.2054,-0.2317,0.2369,0.390
138.238000,0.1387,-0.2142,0.2864,0.384
138.238000,0.0988,-0.2254,0.3431,0.422
138.238000,0.0352,-0.2774,0.3686,0.463
138.238000,-0.0019,-0.3103,0.3081,0.437
138.238000,-0.0224,-0.3242,0.2288,0.397
138.239000,-0.0050,-0.3000,0.1497,0.335
138.239000,0.0046,-0.2855,0.0947,0.301
138.239000,0.0616,-0.2807,0.1426,0.321
138.239000,0.1707,-0.2448,0.1332,0.327
138.239000,0.2052,-0.2689,0.1239,0.360
138.239000,0.2395,-0.2477,0.1936,0.395
138.239000,0.3025,-0.2197,0.2133,0.430
138.239000,0.2867,-0.1967,0.2140,0.408
138.239000,0.2375,-0.1930,0.1311,0.333
138.240000,0.2173,-0.2205,0.0651,0.316
138.240000,0.1351,-0.2550,-0.0201,0.289
138.240000,0.0770,-0.2437,-0.0360,0.258
138.240000,0.0718,-0.2512,-0.1071,0.282
138.240000,0.0811,-0.2558,-0.1332,0.300
138.240000,0.0618,-0.2647,-0.1381,0.305
138.240000,0.0451,-0.2826,-0.0884,0.299
138.240000,0.0379,-0.2832,-0.0200,0.286
138.241000,0.0426,-0.3053,0.0215,0.309
138.241000,0.0498,-0.2698,0.1053,0.294
138.241000,0.0877,-0.2727,0.2025,0.351
138.241000,0.1323,-0.2280,0.2326,0.352
138.241000,0.1148,-0.2362,0.2887,0.390
138.241000,0.1115,-0.2613,0.2970,0.411
138.241000,0.1435,-0.2461,0.2747,0.396
138.241000,0.1940,-0.2196,0.3004,0.420
138.241000,0.2367,-0.2054,0.3640,0.480
138.242000,0.2691,-0.2035,0.4107,0.532
138.242000,0.2729,-0.2020,0.4051,0.529
138.242000,0.2269,-0.1699,0.4235,0.510
138.242000,0.1838,-0.1597,0.3897,0.459
138.242000,0.1389,-0.1878,0.3183,0.395
138.242000,0.1228,-0.1966,0.2855,0.368
138.242000,0.0620,-0.2219,0.2196,0.318
138.242000,0.0327,-0.1970,0.1709,0.263
138.242000,0.0726,-0.2126,0.1747,0.285
138.242000,0.0744,-0.2160,0.1664,0.283
138.243000,0.1072,-0.1956,0.2057,0.303
138.243000,0.1115,-0.1585,0.2136,0.288
138.243000,0.1704,-0.1882,0.2095,0.329
138.243000,0.2076,-0.1702,0.1960,0.332
138.243000,0.2280,-0.1619,0.2823,0.397
138.243000,0.3076,-0.1207,0.2186,0.396
138.243000,0.3746,-0.0849,0.1628,0.417
138.243000,0.3956,-0.0545,0.0768,0.407
138.243000,0.3615,-0.0055,0.0487,0.365
138.244000,0.3441,-0.0401,-0.0077,0.346
138.244000,0.3078,-0.0647,-0.0756,0.323
138.244000,0.2429,-0.0319,-0.1739,0.300
138.244000,0.2568,-0.0676,-0.1104,0.288
138.244000,0.2231,-0.0642,0.0113,0.232
138.244000,0.2545,-0.0651,0.1838,0.321
138.244000,0.3055,-0.0917,0.3237,0.454
138.244000,0.3309,-0.0967,0.5051,0.612
138.244000,0.2360,-0.0830,0.5688,0.621
138.244000,0.1759,-0.1220,0.5206,0.563
138.245000,0.1262,-0.1518,0.3475,0.400
138.245000,0.0127,-0.1534,0.1738,0.232
138.245000,-0.0077,-0.2031,0.0329,0.206
138.245000,-0.0554,-0.2114,-0.1623,0.272
138.245000,-0.0538,-0.1939,-0.3043,0.365
138.245000,-0.0199,-0.1980,-0.3838,0.432
138.245000,0.0248,-0.1519,-0.3961,0.425
138.245000,0.0998,-0.1560,-0.3822,0.425
138.245000,0.1910,-0.1816,-0.3419,0.432
138.245000,0.2338,-0.1781,-0.2756,0.403
138.246000,0.2911,-0.1553,-0.1738,0.373
138.246000,0.3226,-0.1633,-0.1201,0.381
138.246000,0.3453,-0.1542,-0.1577,0.410
138.246000,0.3614,-0.1495,-0.1764,0.429
138.246000,0.3493,-0.1228,-0.1930,0.418
138.246000,0.3063,-0.1077,-0.2148,0.389
138.246000,0.2707,-0.1113,-0.1508,0.329
138.246000,0.2927,-0.0809,-0.0681,0.311
138.246000,0.3147,-0.0622,-0.0073,0.321
138.247000,0.2842,-0.1009,0.1132,0.322
138.247000,0.2780,-0.1084,0.2478,0.388
138.247000,0.2408,-0.1306,0.3132,0.416
138.247000,0.1628,-0.1986,0.2975,0.393
138.247000,0.1181,-0.2192,0.2368,0.344
138.247000,0.1020,-0.2307,0.2100,0.328
138.247000,0.0806,-0.2330,0.2003,0.318
138.247000,0.0425,-0.2715,0.1550,0.315
138.247000,0.0281,-0.2647,0.0765,0.277
138.248000,0.0399,-0.2200,-0.0304,0.226
138.248000,0.0463,-0.2255,-0.1324,0.266
138.248000,0.0786,-0.2047,-0.1314,0.256
138.248000,0.0985,-0.1838,-0.1426,0.253
138.248000,0.1184,-0.1698,-0.1538,0.258
138.248000,0.1265,-0.1675,-0.2107,0.297
138.248000,0.1349,-0.1863,-0.2320,0.327
138.248000,0.0907,-0.2069,-0.3111,0.384
138.248000,0.1062,-0.2125,-0.3236,0.401
138.248000,0.1097,-0.1911,-0.2768,0.354
138.249000,0.1681,-0.1763,-0.1492,0.286
138.249000,0.2505,-0.1203,0.0233,0.279
138.249000,0.3883,-0.0832,0.2431,0.466
138.249000,0.4547,-0.0415,0.4411,0.635
138.249000,0.4929,-0.0049,0.5842,0.764
138.249000,0.4502,-0.0194,0.6630,0.802
138.249000,0.3529,-0.0659,0.6540,0.746
138.249000,0.2581,-0.0797,0.5451,0.608
138.249000,0.1321,-0.1326,0.4060,0.447
138.250000,0.0274,-0.1623,0.2102,0.267
138.250000,-0.1069,-0.1898,-0.0114,0.218
138.250000,-0.1415,-0.2221,-0.1776,0.318
138.250000,-0.1555,-0.2231,-0.2672,0.381
138.250000,-0.1391,-0.1829,-0.2542,0.343
138.250000,-0.0540,-0.1566,-0.2439,0.295
138.250000,0.0883,-0.0961,-0.1386,0.190
138.250000,0.1829,-0.0281,-0.0194,0.186
138.250000,0.2515,-0.0195,0.0324,0.254
138.251000,0.3113,0.0253,0.0671,0.319
138.251000,0.3647,0.0177,0.1062,0.380
138.251000,0.4022,0.0317,0.0878,0.413
138.251000,0.4185,0.0339,0.1458,0.444
138.251000,0.3921,0.0241,0.1583,0.424
138.251000,0.3708,-0.0099,0.2021,0.422
138.251000,0.2848,-0.0203,0.2700,0.393
138.251000,0.1532,-0.0983,0.1901,0.263
138.251000,0.1432,-0.1482,0.1252,0.241
138.252000,0.1613,-0.1648,0.0702,0.241
138.252000,0.2048,-0.1412,0.0251,0.250
138.252000,0.2334,-0.0962,-0.0150,0.253
138.252000,0.2783,-0.0586,-0.0143,0.285
138.252000,0.3230,-0.0569,-0.0374,0.330
138.252000,0.3653,-0.0049,-0.0152,0.366
138.252000,0.3909,0.0041,-0.0290,0.392
138.253000,0.3907,0.0134,0.0575,0.395
138.253000,0.3983,-0.0032,0.0789,0.406
138.253000,0.3398,-0.0410,0.1622,0.379
138.253000,0.3543,-0.0763,0.1974,0.413
138.253000,0.3047,-0.0659,0.1463,0.344
138.253000,0.2482,-0.1031,0.0809,0.281
138.253000,0.2399,-0.0951,0.0968,0.276
138.253000,0.1862,-0.0847,0.1152,0.235
138.253000,0.1897,-0.1009,0.1171,0.245
138.254000,0.2123,-0.1269,0.1526,0.291
138.254000,0.2082,-0.1366,0.1071,0.271
138.254000,0.1584,-0.1395,0.0740,0.224
138.254000,0.1394,-0.1402,0.0554,0.205
138.254000,0.0820,-0.1867,-0.0227,0.205
138.254000,0.0290,-0.2046,-0.1388,0.249
138.254000,0.0165,-0.2389,-0.2166,0.323
138.254000,0.0300,-0.2539,-0.2419,0.352
138.254000,0.0602,-0.2327,-0.2340,0.335
138.255000,0.0688,-0.1752,-0.1976,0.273
138.255000,0.1036,-0.1678,-0.2164,0.293
138.255000,0.0904,-0.1671,-0.1711,0.256
138.255000,0.1394,-0.1421,-0.0758,0.213
138.255000,0.2124,-0.1024,-0.0167,0.236
138.255000,0.2617,-0.0865,0.1449,0.311
138.255000,0.3332,-0.0510,0.2683,0.431
138.255000,0.3312,-0.0494,0.3194,0.463
138.255000,0.2700,-0.0480,0.3586,0.451
138.255000,0.1957,-0.0513,0.3025,0.364
138.256000,0.1365,-0.0976,0.2091,0.268
138.256000,0.0749,-0.1154,0.1785,0.225
138.256000,0.0087,-0.1355,0.1720,0.219
138.256000,-0.0334,-0.1698,0.1680,0.241
138.256000,-0.0612,-0.1921,0.1784,0.269
138.256000,-0.1054,-0.2333,0.1698,0.307
138.256000,-0.1211,-0.2031,0.1591,0.285
138.256000,-0.1275,-0.2091,0.1344,0.279
138.256000,-0.0866,-0.2175,0.1030,0.256
138.257000,-0.0489,-0.1878,0.0314,0.197
138.257000,-0.0069,-0.2058,-0.0111,0.206
138.257000,-0.0175,-0.1524,-0.0414,0.159
138.257000,0.0361,-0.1302,-0.0526,0.145
138.257000,0.0846,-0.1173,-0.0947,0.173
138.257000,0.1160,-0.1305,-0.1224,0.213
138.257000,0.1163,-0.1221,-0.1404,0.219
138.257000,0.1592,-0.0708,-0.1229,0.213
138.257000,0.2562,-0.0600,-0.0511,0.268
138.257000,0.2695,-0.0419,-0.0180,0.273
138.258000,0.2356,-0.0475,0.0667,0.249
138.258000,0.2498,-0.0456,0.1150,0.279
138.258000,0.2095,-0.0317,0.1959,0.289
138.258000,0.2338,-0.0392,0.3569,0.428
138.258000,0.2605,-0.0492,0.4999,0.566
138.258000,0.2489,-0.0503,0.5940,0.646
138.258000,0.2209,-0.0517,0.5830,0.626
138.258000,0.1672,-0.0609,0.6010,0.627
138.258000,0.1373,-0.0588,0.5670,0.586
138.259000,0.0883,-0.1100,0.4833,0.503
138.259000,-0.0087,-0.0805,0.3690,0.378
138.259000,-0.0318,-0.1184,0.2578,0.285
138.259000,-0.0695,-0.1591,0.1182,0.210
138.259000,-0.1342,-0.1786,-0.0304,0.225
138.259000,-0.1876,-0.1647,-0.1764,0.306
138.259000,-0.2080,-0.1746,-0.2719,0.384
138.259000,-0.1909,-0.1604,-0.3794,0.454
138.259000,-0.1407,-0.1314,-0.4488,0.488
138.260000,0.0045,-0.1045,-0.4346,0.447
138.260000,0.1495,-0.0725,-0.4040,0.437
138.260000,0.2584,-0.0352,-0.3834,0.464
138.260000,0.3508,0.0431,-0.2818,0.452
138.260000,0.4649,0.0665,-0.2474,0.531
138.260000,0.5147,0.0807,-0.1967,0.557
138.260000,0.5386,0.0736,-0.1559,0.566
138.261000,0.5199,0.0835,-0.0578,0.530
138.261000,0.5113,0.0791,-0.0079,0.517
138.261000,0.4408,0.0819,0.0014,0.448
138.261000,0.3490,0.0846,-0.0324,0.361
138.261000,0.2959,0.0275,-0.0063,0.297
138.261000,0.2570,0.0280,0.0172,0.259
138.261000,0.2182,0.0260,0.0886,0.237
138.261000,0.1557,-0.0262,0.2293,0.278
138.261000,0.1077,-0.0520,0.2717,0.297
138.262000,0.0887,-0.0589,0.2832,0.303
138.262000,0.0865,-0.0568,0.2519,0.272
138.262000,0.0795,-0.0599,0.2282,0.249
138.262000,0.0245,-0.0920,0.1666,0.192
138.262000,0.0553,-0.0740,0.1339,0.163
138.262000,0.0716,-0.1112,0.0846,0.157
138.262000,0.0423,-0.0935,0.0258,0.106
138.262000,0.0633,-0.0663,0.0007,0.092
138.262000,0.1034,-0.0872,-0.0863,0.160
138.262000,0.1169,-0.0843,-0.1923,0.240
138.263000,0.1087,-0.0835,-0.2362,0.273
138.263000,0.1118,-0.0490,-0.2419,0.271
138.263000,0.1294,-0.0357,-0.2120,0.251
138.263000,0.1400,-0.0457,-0.1921,0.242
138.263000,0.1847,-0.0575,-0.0891,0.213
138.263000,0.2060,-0.0834,-0.0223,0.223
138.263000,0.1606,-0.0779,0.0036,0.178
138.263000,0.1369,-0.0721,0.0268,0.157
138.263000,0.1062,-0.1092,0.1167,0.192
138.264000,0.0900,-0.1293,0.2113,0.264
138.264000,0.0812,-0.1326,0.3272,0.362
138.264000,0.0847,-0.1671,0.4214,0.461
138.264000,0.0143,-0.2044,0.4944,0.535
138.264000,0.0062,-0.1849,0.4912,0.525
138.264000,-0.0474,-0.2141,0.4432,0.494
138.264000,-0.0990,-0.1914,0.3026,0.372
138.264000,-0.1009,-0.2030,0.1102,0.252
138.264000,-0.0748,-0.2078,-0.0554,0.228
138.265000,-0.1017,-0.2246,-0.2182,0.329
138.265000,-0.1386,-0.2056,-0.3163,0.402
138.265000,-0.1542,-0.1862,-0.4168,0.482
138.265000,-0.1369,-0.1927,-0.4888,0.543
138.265000,-0.1179,-0.1653,-0.5371,0.574
138.265000,-0.0565,-0.0964,-0.4903,0.503
138.265000,0.0287,-0.0508,-0.3317,0.337
138.265000,0.1193,-0.0404,-0.1666,0.209
138.265000,0.1914,-0.0534,-0.0501,0.205
138.266000,0.2453,-0.0493,0.0253,0.251
138.266000,0.2017,-0.0426,0.0120,0.207
138.266000,0.1585,-0.0620,0.0176,0.171
138.266000,0.1130,-0.1028,0.0207,0.154
138.266000,0.0934,-0.1219,0.0979,0.182
138.266000,0.1384,-0.0859,0.2276,0.280
138.266000,0.1737,-0.0810,0.3738,0.420
138.266000,0.1829,-0.0787,0.4674,0.508
138.266000,0.1945,-0.0744,0.5898,0.625
138.267000,0.1225,-0.0657,0.6669,0.681
138.267000,0.0936,-0.0911,0.7301,0.742
138.267000,0.0625,-0.1196,0.7841,0.796
138.267000,0.0315,-0.1441,0.7526,0.767
138.267000,-0.0183,-0.1693,0.6474,0.669
138.267000,-0.0654,-0.1904,0.4856,0.526
138.267000,-0.0913,-0.1930,0.3197,0.384
138.267000,-0.1103,-0.2008,0.1423,0.270
138.267000,-0.1347,-0.2065,-0.0249,0.248
138.268000,-0.1336,-0.1622,-0.2468,0.324
138.268000,-0.1117,-0.1368,-0.4350,0.470
138.268000,-0.0523,-0.1374,-0.5396,0.559
138.268000,0.0400,-0.0943,-0.6420,0.650
138.268000,0.1320,-0.0624,-0.5966,0.614
138.268000,0.2334,-0.0107,-0.5064,0.558
138.268000,0.3279,0.0416,-0.4407,0.551
138.268000,0.3941,0.0635,-0.3637,0.540
138.268000,0.4367,0.0618,-0.2848,0.525
138.269000,0.4200,0.0438,-0.1943,0.465
138.269000,0.4709,0.0188,-0.0994,0.482
138.269000,0.4959,0.0058,0.0241,0.497
138.269000,0.4545,0.0287,0.0901,0.464
138.269000,0.4016,0.0274,0.1417,0.427
138.269000,0.3298,-0.0126,0.1362,0.357
138.269000,0.2579,0.0069,0.1214,0.285
138.269000,0.1478,-0.0265,0.0948,0.178
138.269000,0.0759,-0.0553,0.1139,0.148
138.270000,0.0465,-0.0482,0.1116,0.130
138.270000,0.0598,-0.0413,0.1046,0.127
138.270000,0.0370,-0.0678,0.1167,0.140
138.270000,0.0572,-0.0559,0.1407,0.162
138.270000,0.0344,-0.0511,0.2100,0.219
138.270000,0.0143,-0.0844,0.2790,0.292
138.270000,0.0091,-0.0722,0.2571,0.267
138.270000,0.0545,-0.0720,0.2686,0.283
138.270000,0.0855,-0.0722,0.2159,0.243
138.271000,0.1069,-0.0511,0.1658,0.204
138.271000,0.0901,-0.0373,0.1206,0.155
138.271000,0.0971,-0.0643,0.0469,0.126
138.271000,0.0824,-0.0652,0.0164,0.106
138.271000,0.0842,-0.0901,-0.0186,0.125
138.271000,0.1073,-0.0554,-0.1180,0.169
138.271000,0.1204,-0.0710,-0.1574,0.210
138.271000,0.1425,-0.0483,-0.1394,0.205
138.271000,0.1862,-0.0255,-0.0809,0.205
138.271000,0.2252,-0.0003,-0.0439,0.229
138.272000,0.2192,-0.0252,-0.0454,0.225
138.272000,0.2540,-0.0283,-0.0209,0.256
138.272000,0.2199,-0.0503,-0.0324,0.228
138.272000,0.2054,-0.0409,-0.0083,0.210
138.272000,0.1817,-0.0144,0.0155,0.183
138.272000,0.1201,-0.0235,0.0462,0.131
138.272000,0.0588,-0.0518,0.1031,0.130
138.272000,0.0481,-0.1254,0.1289,0.186
138.272000,0.0158,-0.0820,0.1117,0.140
138.273000,-0.0191,-0.1106,0.0470,0.122
138.273000,-0.0212,-0.1371,0.0424,0.145
138.273000,0.0191,-0.1304,0.1217,0.179
138.273000,0.0185,-0.1142,0.1341,0.177
138.273000,0.0059,-0.1197,0.1011,0.157
138.273000,0.0174,-0.1207,0.0827,0.147
138.273000,0.0216,-0.1265,0.0070,0.128
138.273000,0.0375,-0.1515,-0.0279,0.158
138.273000,0.0623,-0.1182,-0.0005,0.134
138.274000,0.1128,-0.1044,-0.0374,0.158
138.274000,0.1584,-0.0906,0.0044,0.183
138.274000,0.1636,-0.0840,-0.0540,0.192
138.274000,0.1408,-0.1058,-0.1501,0.231
138.274000,0.0492,-0.1033,-0.2408,0.267
138.274000,0.0034,-0.1029,-0.2599,0.280
138.274000,0.0077,-0.1330,-0.1888,0.231
138.275000,0.0143,-0.1221,-0.1399,0.186
138.275000,0.0091,-0.1275,-0.1107,0.169
138.275000,0.0658,-0.1397,-0.1105,0.190
